station,name,latitude,longitude,tr,pmax24hr,n,p_dist
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,25.0,57.83641708132975,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,50.0,62.62144515963051,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,75.0,65.28311714954059,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,100.0,67.12037515013199,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,200.0,71.3974079116625,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,250.0,72.73446429103754,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,500.0,76.78088654974613,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,750.0,79.08064344286461,6,dweibull
2615500122,LA ESPERANZA ANDALUCIA - AUT   [2615500122],5.017777778,-75.356583333,1000.0,80.68528891492053,6,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,2.0,32.80000000000001,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,2.33,34.072953913063195,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,5.0,43.40683121276362,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,10.0,53.45719615839232,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,15.0,59.74874410372248,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,20.0,64.35912248444292,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,25.0,68.00947982253035,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,50.0,79.71187051431087,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,75.0,86.78244020422864,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,100.0,91.8888647235506,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,200.0,104.4698169579025,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,250.0,108.59717985730948,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,500.0,121.63638021814565,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,750.0,129.40681684753685,5,dweibull
2633500119,GUACHAL PALMASECA - AUT   [2633500119],3.559541667,-76.456897222,1000.0,134.9798545361227,5,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,2.0,43.20000000000001,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,2.33,43.30748856807156,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,5.0,57.98043455251202,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,10.0,112.69670771984768,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,15.0,172.059174638044,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,20.0,229.1492992573324,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,25.0,282.9646049356705,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,50.0,510.0735436934209,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,75.0,690.0301578501847,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,100.0,841.0998848172117,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,200.0,1292.3931077015,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,250.0,1465.8587464837403,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,500.0,2100.018847133304,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,750.0,2542.207732811773,7,dweibull
2633700150,GUAYABAL - AUT   [2633700150],4.405278889,-76.100752778,1000.0,2889.8456255883834,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,2.0,86.86139397539361,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,2.33,108.630652176338,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,5.0,131.96609388754763,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,10.0,143.5752621663506,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,15.0,149.00033624358713,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,20.0,152.46537315266136,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,25.0,154.97958891762391,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,50.0,162.03817395382225,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,75.0,165.75339434126255,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,100.0,168.24189684825745,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,200.0,173.82241542632084,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,250.0,175.51162740304298,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,500.0,180.4810318142747,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,750.0,183.21763127882252,7,dweibull
2636700098,HACIENDA LA GRACIOSA - AUT   [2636700098],4.2398,-76.049247222,1000.0,185.0925120508764,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,2.0,66.19999999999999,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,2.33,66.81226281138396,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,5.0,94.80439951417844,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,10.0,161.98829068778832,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,15.0,221.3211893724125,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,20.0,272.7514251109175,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,25.0,318.09264281050525,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,50.0,490.0140132488634,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,75.0,612.8663409870426,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,100.0,710.211998774658,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,200.0,980.0840226709486,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,250.0,1077.734927048938,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,500.0,1415.0856213719917,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,750.0,1636.5782803428338,7,dweibull
2702500107,ANGOSTURA [2702500107],6.900555556,-75.326019444,1000.0,1804.673095222077,7,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,2.0,54.79999999999999,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,2.33,57.31808413571072,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,5.0,79.10982497557585,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,10.0,104.38718793857892,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,15.0,120.69533869400954,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,20.0,132.8196023354218,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,25.0,142.50800619076037,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,50.0,174.0109721670816,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,75.0,193.3223153005377,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,100.0,207.3803543243908,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,200.0,242.3644300300948,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,250.0,253.93875735692205,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,500.0,290.7829639257675,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,750.0,312.9227992802399,6,dweibull
2801700088,CHEMESQUEMENA - AUT   [2801700088],10.71216,-73.402146,1000.0,328.8786856218073,6,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,2.0,84.19999999999999,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,2.33,86.99426949664702,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,5.0,107.94186225139666,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,10.0,130.7226580863454,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,15.0,145.04071039301508,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,20.0,155.5529344432022,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,25.0,163.8863567981987,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,50.0,190.6520356222174,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,75.0,206.8548749331781,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,100.0,218.56902899406063,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,200.0,247.46808122184376,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,250.0,256.95945227026493,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,500.0,286.9748239190552,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,750.0,304.88157859877595,7,dweibull
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,1000.0,317.73272238275314,7,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,2.0,48.59490422321902,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,2.33,80.30350254374261,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,5.0,96.2268760694618,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,10.0,102.72749170691743,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,15.0,105.56147693303616,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,20.0,107.31458627968826,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,25.0,108.5611557960216,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,50.0,111.95641025574776,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,75.0,113.68685033918196,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,100.0,114.82585751703613,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,200.0,117.3255461857811,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,250.0,118.06812770093038,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,500.0,120.21724334560562,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,750.0,121.37923667010033,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,1000.0,122.16694027660736,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,2.0,9.500000000000002,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,2.33,10.509015454916744,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,5.0,19.340943916986703,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,10.0,29.637999992925145,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,15.0,36.2951843967574,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,20.0,41.249403563674,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,25.0,45.21080480806904,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,50.0,58.104429866153566,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,75.0,66.01614434474217,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,100.0,71.77878672549271,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,200.0,86.12934051767513,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,250.0,90.87993170838722,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,500.0,106.010297149494,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,750.0,115.10742917914162,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,1000.0,121.66580697887328,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,2.0,74.89999999999999,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,2.33,79.15425035385226,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,5.0,108.88665673634767,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,10.0,140.2197708223136,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,15.0,159.66537800296578,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,20.0,173.85612704698033,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,25.0,185.0623743171704,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,50.0,220.8423295838641,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,75.0,242.3711912278324,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,100.0,257.8842170624262,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,200.0,295.9951986821687,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,250.0,308.4678730080621,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,500.0,347.78629889089154,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,750.0,371.16160336750585,5,dweibull
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,1000.0,387.90343903142485,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,2.0,110.60000000000002,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,2.33,112.87572966874204,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,5.0,129.38033587395782,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,10.0,147.06461784286958,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,15.0,158.11309818829116,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,20.0,166.20164145874432,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,25.0,172.60204014343907,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,50.0,193.10152578405635,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,75.0,205.47554400151927,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,100.0,214.40751093568144,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,200.0,236.39921380806288,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,250.0,243.6099154238577,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,500.0,266.3787084974922,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,750.0,279.93989633315664,5,dweibull
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,1000.0,289.6630385812845,5,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,2.0,133.20000000000002,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,2.33,135.93525293943162,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,5.0,163.67512334018411,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,10.0,198.2279226509208,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,15.0,221.18116077971555,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,20.0,238.48695824479643,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,25.0,252.4402901111956,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,50.0,298.4431534231724,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,75.0,327.0420621371676,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,100.0,348.0226525774272,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,200.0,400.7458216326354,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,250.0,418.3327406873044,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,500.0,474.7321199036959,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,750.0,508.8978770363683,7,dweibull
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,1000.0,533.6368136491099,7,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,2.0,14.499999999999996,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,2.33,18.88757955047904,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,5.0,45.41762117255829,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,10.0,71.62239794511973,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,15.0,87.47016125278716,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,20.0,98.89361347703026,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,25.0,107.8439999259913,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,50.0,136.07868404429695,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,75.0,152.85893895626933,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,100.0,164.86861214513976,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,200.0,194.1224394875389,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,250.0,203.6276282132525,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,500.0,233.3985524487948,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,750.0,250.9726185481913,5,dweibull
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,1000.0,263.5077017612385,5,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,2.0,59.574000000000005,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,2.33,73.8567607514454,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,5.0,372.9365647181838,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,10.0,886.9894941074282,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,15.0,1278.3327704443475,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,20.0,1593.5672403882777,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,25.0,1858.711629759104,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,50.0,2792.296083703378,7,dweibull
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,75.0,3412.3649425641,7,dweibull
